LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

900 atoms
2 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.45644929077286 10.45644929077286 xlo xhi
-10.45644929077286 10.45644929077286 ylo yhi
-10.45644929077286 10.45644929077286 zlo zhi

Masses

1 15.9994
2 1.0079

PairIJ Coeffs # lj/cut/tip4p/long

1 1 0.16275 3.16435 9
1 2 0 2.08218 9
2 2 0 1 9

Bond Coeffs # harmonic

1 5000 0.9572

Angle Coeffs # harmonic

1 5000 104.52

Atoms # full

878 293 2 0.52422 -4.287594610588818 -5.484569843179925 0.02582737253977818 0 0 0
41 14 2 0.52422 -6.9870305695829975 -6.77703633188737 2.4538259983026833 0 0 0
42 14 2 0.52422 -7.878854493116419 -5.6150972056740445 2.0716079027486813 0 0 0
102 34 2 0.52422 -7.9539232487319635 -4.504557588235615 -0.4286764046595142 0 0 0
34 12 1 -1.04844 -8.52010632153032 -3.9269816543852443 1.2660331689342499 0 0 0
35 12 2 0.52422 -9.4726245721838 -3.9264098388435276 1.1722234782159262 0 0 0
895 299 1 -1.04844 -5.4478001601272785 -7.55717994421784 2.3146245585943035 0 0 0
897 299 2 0.52422 -5.610003929416773 -8.364327541109382 1.8264687268701518 0 0 0
807 269 2 0.52422 -5.325777113231527 -8.634485946000696 -1.4951222504076132 0 0 0
805 269 1 -1.04844 -6.242506613097943 -8.867753888172732 -1.6409981207984732 0 0 0
646 216 1 -1.04844 -5.849557308669055 -10.190228146126602 1.7863299716618837 0 0 0
879 293 2 0.52422 -4.59009581527685 -6.212806828822511 1.3179971468944345 0 0 0
877 293 1 -1.04844 -4.134714520590607 -5.4462950458222465 0.969889615353706 0 0 0
169 57 1 -1.04844 -9.597015607651096 -9.6379180329454 -2.981613690338052 1 0 0
171 57 2 0.52422 -9.551197567642385 -8.809519559374456 -2.504387028541844 1 0 0
440 147 2 0.52422 -9.008890990917386 -7.803519231502628 0.004805214592146001 0 0 0
441 147 2 0.52422 -8.713723954918393 -7.558622721917173 1.46919578796264 0 0 0
40 14 1 -1.04844 -7.8621481902743655 -6.4161119141263185 2.595236746364458 0 0 0
56 19 2 0.52422 -9.014829901339827 10.380937325875157 2.3263994693005667 0 -1 0
439 147 1 -1.04844 -9.077357474400976 -8.20939872613577 0.8689012205482136 0 0 0
354 118 2 0.52422 -2.389786479969146 -4.15492056722608 -2.504794402694774 0 0 0
638 213 2 0.52422 -3.3082871749815492 -3.641720683543288 1.533497501668652 0 0 0
296 99 2 0.52422 2.7697162696316386 -3.798300676917986 -3.5370222448325244 0 0 0
837 279 2 0.52422 -1.2289016024410184 -5.434672516366929 -3.7937825795456046 0 0 0
802 268 1 -1.04844 -3.0465333643271935 -8.799734846908986 -1.3202591745267966 0 0 0
383 128 2 0.52422 -0.11898160471092112 -6.518693804315257 -0.5653693933949135 0 0 0
382 128 1 -1.04844 0.6185737694452289 -6.873864173009969 -1.0613115156918234 0 0 0
384 128 2 0.52422 0.30881085342398684 -6.899760091303335 -1.9665531895592618 0 0 0
803 268 2 0.52422 -3.1507128254829864 -9.356295302558163 -0.5485885155641625 0 0 0
804 268 2 0.52422 -2.1491763582606804 -8.959792442474246 -1.6121870693013598 0 0 0
773 258 2 0.52422 2.6984324781752846 -6.580583428413529 -0.39038557373096694 0 0 0
259 87 1 -1.04844 -1.4797588155088253 -5.599787118419075 0.0526219078073229 0 0 0
261 87 2 0.52422 -1.302817437003755 -4.9445592580922995 0.7274988617699414 0 0 0
537 179 2 0.52422 1.4552386338976433 -2.2772053220284114 -3.2406095659219867 0 0 0
260 87 2 0.52422 -2.3658114901142397 -5.907431017899376 0.24329522901590117 0 0 0
585 195 2 0.52422 -1.1298286041558043 -3.896603931814787 3.0175774519689593 0 0 0
419 140 2 0.52422 2.6025757502581186 -9.174807234034416 2.472783725792601 0 1 0
724 242 1 -1.04844 2.175273855057579 -7.526977216470419 2.735482021549579 0 0 0
725 242 2 0.52422 1.8160125912430498 -6.7613402847524355 3.1836225741678774 0 0 0
726 242 2 0.52422 2.330047464330468 -7.229601338826269 1.8389888088268016 0 0 0
353 118 2 0.52422 -1.4020299204729216 -4.537946826496592 -1.4235160924674588 0 0 0
418 140 1 -1.04844 2.8069279887632455 -10.098774763014971 2.3291899158281932 0 1 0
772 258 1 -1.04844 3.633665046136546 -6.770179947614373 -0.31633768097085735 0 0 0
535 179 1 -1.04844 1.968358410124175 -2.669386816627574 -2.5342173890157795 0 0 0
352 118 1 -1.04844 -1.5188547991143277 -3.9465418153218597 -2.1669441358449717 0 0 0
536 179 2 0.52422 1.3409844158213495 -2.793123401727904 -1.8220511015633072 0 0 0
583 195 1 -1.04844 -0.46868502958005465 -4.223743620420233 2.407693861498279 0 0 0
584 195 2 0.52422 0.21877110107330644 -4.582486138230015 2.9687680417859994 0 0 0
324 108 2 0.52422 2.5340816334649183 -5.174292852859482 3.5083179044681465 0 0 0
322 108 1 -1.04844 1.6136907435315173 -5.297118437502882 3.740463315444126 0 0 0
377 126 2 0.52422 5.215458089611634 -9.604168377624752 0.21353995908963697 0 1 0
329 110 2 0.52422 0.3106035208751603 -3.5850279404381338 1.0181737205556995 0 0 0
283 95 1 -1.04844 3.9889485652698085 -4.681519659544187 2.6114629627869554 0 0 0
315 105 2 0.52422 4.623907028949114 -5.126487180481936 -4.253142854725257 0 0 0
313 105 1 -1.04844 5.248532124351064 -5.839427662567127 -4.385988476378288 0 0 0
314 105 2 0.52422 4.743575228497848 -6.635140315598788 -4.218811777303773 0 0 0
435 145 2 0.52422 8.530777376784009 -6.476415519060888 -2.855950744220726 0 0 0
672 224 2 0.52422 3.317940288343319 -8.698817241318125 -2.9836215003524043 0 0 0
774 258 2 0.52422 3.8702381920529696 -7.145784742488086 -1.1643045994780792 0 0 0
671 224 2 0.52422 4.660089056886994 -8.783963214167976 -2.2886955875732884 0 0 0
466 156 1 -1.04844 6.47176961150954 -9.411119607116602 -2.0016461843785827 0 1 0
467 156 2 0.52422 6.945560214887941 -8.984243488078544 -1.287927982105817 0 1 0
670 224 1 -1.04844 3.994664033820044 -8.158710253994803 -2.5756803797603833 0 0 0
680 227 2 0.52422 6.696133568939704 -5.116595853643786 1.227275841859452 0 0 0
679 227 1 -1.04844 7.299245761850798 -5.7831403621116815 1.556004961153901 0 0 0
177 59 2 0.52422 8.90803710996051 -4.8408279687912 1.7200476453972602 0 0 0
175 59 1 -1.04844 9.663661805062386 -4.257454515001907 1.789320638499266 0 0 0
370 124 1 -1.04844 6.926341969349817 -6.0814451244205046 -1.8332683416326763 0 0 0
372 124 2 0.52422 6.417495552045512 -6.108026830009023 -1.0230489561682319 0 0 0
62 21 2 0.52422 8.20201684089631 -8.919783332997874 0.6733921750580709 0 0 0
61 21 1 -1.04844 7.462906484845469 -8.40119759230538 0.3557848811561346 0 0 0
63 21 2 0.52422 7.716219248568123 -7.493796944653064 0.5247385813883607 0 0 0
371 124 2 0.52422 6.271910854997763 -6.136260327048844 -2.5295493010474104 0 0 0
681 227 2 0.52422 6.976921718330534 -5.986350022801682 2.4340170912667602 0 0 0
468 156 2 0.52422 6.9163279674510925 -9.114814100555435 -2.795785430620387 0 1 0
284 95 2 0.52422 4.35026111564296 -4.868673131188639 1.745140351087752 0 0 0
817 273 1 -1.04844 9.734739308689235 -9.981281917482935 1.250141296569252 0 1 0
135 45 2 0.52422 9.918801063237101 9.59983915784743 -3.500524259476622 0 -1 0
819 273 2 0.52422 10.259875812982283 -9.181867868396466 1.285650437759406 0 1 0
389 130 2 0.52422 3.7615912715518025 -7.386882565618141 3.5595114177735727 0 0 0
687 229 2 0.52422 5.824888170133029 -7.09276257225123 4.1107227799451564 0 0 0
36 12 2 0.52422 -8.247289133525426 -3.065878383686675 0.9495493272724609 0 0 0
853 285 1 -1.04844 -8.961526269108354 2.150733814500759 -3.3847304351981684 0 0 0
101 34 2 0.52422 -8.197827638073903 -3.850573981852734 -1.771939752026631 0 0 0
753 251 2 0.52422 -4.966553888878505 -3.319384832638984 -1.260730255411671 0 0 0
639 213 2 0.52422 -3.852471220395161 -2.671833188260263 0.5065043069089867 0 0 0
637 213 1 -1.04844 -3.322309367428403 -2.713037501017066 1.3023200870042988 0 0 0
165 55 2 0.52422 -6.414221906613742 1.1182925845418712 -1.0505748864519049 0 0 0
163 55 1 -1.04844 -6.98291739434012 1.1426358870594608 -0.281106827967605 0 0 0
257 86 2 0.52422 -8.007903478570032 -1.6520632108315958 -2.979886737868247 0 0 0
256 86 1 -1.04844 -8.510968611303449 -2.098530480916347 -2.298945538660101 0 0 0
258 86 2 0.52422 -8.776555416640988 -1.4005922841375025 -1.7002511088440038 0 0 0
425 142 2 0.52422 -5.773490590913506 -0.45587134153213427 -3.3447088194937784 0 0 0
164 55 2 0.52422 -6.860072109424085 0.28957347589066806 0.13516360453091636 0 0 0
424 142 1 -1.04844 -5.2078995382660604 -0.435487863109957 -2.5728389766845137 0 0 0
426 142 2 0.52422 -4.457832918863691 0.09619078411519588 -2.838932006593229 0 0 0
751 251 1 -1.04844 -5.077598463315298 -2.4615935704873895 -0.8509030035533947 0 0 0
752 251 2 0.52422 -5.093471703742403 -1.8458684084540664 -1.5835205370443148 0 0 0
506 169 2 0.52422 -8.786047409196454 -0.46901046842984506 1.3390607002124675 0 0 0
460 154 1 -1.04844 -5.2536017982727925 1.9890551200575608 3.0551424020590865 0 0 0
809 270 2 0.52422 -8.7465061072898 0.8684688682581587 -0.8039839574963263 0 0 0
191 64 2 0.52422 -6.221763766260212 3.1039063523252572 0.2882615824815318 0 0 0
461 154 2 0.52422 -4.705172713249586 2.5064209556544306 2.46551641186994 0 0 0
223 75 1 -1.04844 -7.205574045729655 -1.5612729380663062 0.7531541859415256 0 0 0
224 75 2 0.52422 -6.556211764001972 -1.9620517393184844 0.17539892246761646 0 0 0
225 75 2 0.52422 -6.71990788029974 -1.3509591002890176 1.5506484286738917 0 0 0
190 64 1 -1.04844 -6.0221506770122275 3.895771512319662 -0.21092898336791066 0 0 0
507 169 2 0.52422 -8.711540131136326 0.36088188211019556 2.6028898457295124 0 0 0
462 154 2 0.52422 -4.6439572407452605 1.639327482301022 3.7048489173108727 0 0 0
808 270 1 -1.04844 -9.488654045240963 0.42789845046926445 -1.2177569794663867 0 0 0
810 270 2 0.52422 -10.224666046820914 0.5931010317010372 -0.62862116579055 0 0 0
505 169 1 -1.04844 -9.289713582961376 0.1472959928075639 1.8706390519708052 0 0 0
854 285 2 0.52422 -8.031808589687596 2.176805625484688 -3.1588229160771313 0 0 0
768 256 2 0.52422 10.13870788809422 3.602340698320887 -1.9168016289687984 0 0 0
711 237 2 0.52422 10.252537491520542 -0.5142307599775648 3.370499561368593 0 0 0
96 32 2 0.52422 -3.0934459376840193 -1.378245689793408 -1.1286192301387725 0 0 0
410 137 2 0.52422 0.7259426905284059 2.796536231166579 -2.7932686097735138 0 0 0
409 137 1 -1.04844 0.7141089047933722 3.619342587443377 -3.282081567623413 0 0 0
523 175 1 -1.04844 -3.3816537110817135 1.7772750924787104 -2.341097772767828 0 0 0
525 175 2 0.52422 -2.996646264176122 1.1679582474531607 -1.7113419959545144 0 0 0
524 175 2 0.52422 -2.828346861252185 2.556596482283707 -2.290041895706569 0 0 0
212 71 2 0.52422 0.16082557135073827 0.1628107562415444 -1.289098822395264 0 0 0
211 71 1 -1.04844 0.6316859396006613 0.5028224593575814 -2.049870202220614 0 0 0
328 110 1 -1.04844 0.9747777844141972 -3.388285312784417 0.3576722676706794 0 0 0
532 178 1 -1.04844 -3.626853674772125 3.543954787327097 1.7245615108974839 0 0 0
534 178 2 0.52422 -3.0029090038041026 3.070413434840816 1.174522740340418 0 0 0
94 32 1 -1.04844 -2.259389398050505 -1.2228404146997445 -1.5716600389105384 0 0 0
95 32 2 0.52422 -2.0462335963967213 -2.0605481371926633 -1.9826347718204556 0 0 0
106 36 1 -1.04844 -0.13005825710857444 -1.0421060417743941 0.13237945624571168 0 0 0
108 36 2 0.52422 -0.841750231339546 -1.2849160893916007 -0.45976294776662563 0 0 0
107 36 2 0.52422 0.21643778123354984 -1.8772751672454024 0.44626897750680783 0 0 0
289 97 1 -1.04844 -1.3268424868570676 -0.9072210099121545 2.570530552034578 0 0 0
291 97 2 0.52422 -1.8776039923930359 -1.6093888341984979 2.224537372835874 0 0 0
290 97 2 0.52422 -0.6778507843810821 -0.7511674359645486 1.8845644016272427 0 0 0
619 207 1 -1.04844 -2.033380945664586 1.4338223471097855 1.023368529615821 0 0 0
620 207 2 0.52422 -1.0922505647169114 1.597578126714419 1.0829103094543893 0 0 0
621 207 2 0.52422 -2.22430140649176 0.8590411575853807 1.764493004718048 0 0 0
266 89 2 0.52422 1.8658940345410695 1.2559174332279746 1.6500300489351325 0 0 0
330 110 2 0.52422 1.8011640779122988 -3.389543926147895 0.8405510883627691 0 0 0
265 89 1 -1.04844 1.2299290748329632 1.7120781531712357 2.2009874459599423 0 0 0
267 89 2 0.52422 1.2386979398418951 2.6141346625931945 1.8811320046693272 0 0 0
213 71 2 0.52422 1.5376158925413943 0.2248373879692167 -1.9153055049942918 0 0 0
285 95 2 0.52422 4.085111076492529 -3.7345706439124022 2.712113564411318 0 0 0
240 80 2 0.52422 -5.238543282559071 2.3723062167393945 -2.368057890473647 0 0 0
411 137 2 0.52422 1.6309905871982266 3.778863929965045 -3.505628675444467 0 0 0
452 151 2 0.52422 7.905792372212797 2.4577058376416705 -2.5728403697003186 0 0 0
176 59 2 0.52422 9.292336307655482 -3.376756781115283 1.738551292880782 0 0 0
618 206 2 0.52422 7.39687574034452 -2.6311752245060163 -2.0143180543767087 -1 0 0
641 214 2 0.52422 6.35390367950264 -2.6593486704945635 1.3210442820249142 0 0 0
640 214 1 -1.04844 5.806756782278299 -3.3390156022969553 0.9276319437815133 0 0 0
46 16 1 -1.04844 8.090477338701657 -1.612918139491054 1.7193703742891113 0 0 0
305 102 2 0.52422 -9.372530962975256 1.9827961000232524 1.5803777942922164 1 0 0
304 102 1 -1.04844 -9.251415388237096 2.9299357364392353 1.5144385327417904 1 0 0
74 25 2 0.52422 5.339456231787327 -1.5446058011051065 -2.647782981612222 0 0 0
642 214 2 0.52422 5.9592465156920795 -3.2549255341153724 -0.013522320873715188 0 0 0
75 25 2 0.52422 5.190950491996915 -1.5464941203830787 -4.154260681731485 0 0 0
73 25 1 -1.04844 5.641235747921748 -1.0979028884135307 -3.438651086308213 0 0 0
766 256 1 -1.04844 -10.19057536369868 3.711095681487647 -1.1660328023902693 1 0 0
657 219 2 0.52422 8.517255663260435 -0.3265878931418946 -2.5626477017750133 -1 0 0
174 58 2 0.52422 5.671194479933153 4.993248478177076 3.6093931030274398 0 0 0
617 206 2 0.52422 7.065357039189557 -4.08257746789616 -1.7403375583845353 -1 0 0
616 206 1 -1.04844 6.811281526844894 -3.1905339599653297 -1.5041328984337454 -1 0 0
172 58 1 -1.04844 4.934156708509654 4.75019650059088 3.0492253454647003 0 0 0
451 151 1 -1.04844 8.437130168748137 2.193551437098346 -1.8218463354666614 0 0 0
453 151 2 0.52422 8.614868867790943 3.0097854297273834 -1.354665331498481 0 0 0
775 259 1 -1.04844 3.149370854720594 -0.5529395417663387 -1.472132897486789 0 0 0
776 259 2 0.52422 3.364338820404299 -0.534150325936066 -0.5396492353034521 0 0 0
777 259 2 0.52422 2.8972634407250446 -1.460499733838482 -1.6420379094299342 0 0 0
400 134 1 -1.04844 7.686468135506399 0.8248450148268223 0.5351194529788348 -1 0 0
401 134 2 0.52422 7.755245034736031 1.2205965095768612 -0.3336392594810409 -1 0 0
80 27 2 0.52422 7.081698816459777 2.893588816975246 2.6206218244450703 0 0 0
402 134 2 0.52422 7.355949393984382 1.5282484769367723 1.093752178048602 -1 0 0
79 27 1 -1.04844 6.361023049003794 2.8738205810086903 1.9910801352831786 0 0 0
338 113 2 0.52422 5.515548647475274 1.0856441480191048 -2.249157689058711 0 0 0
81 27 2 0.52422 5.786662374006163 3.5902067414816763 2.2612618716496726 0 0 0
592 198 1 -1.04844 3.73934704012391 0.2446445577393046 1.2723596984337409 0 0 0
593 198 2 0.52422 3.6500032723065328 -0.35196800357467417 2.0154355969343545 0 0 0
594 198 2 0.52422 4.642255811395454 0.5580609824233527 1.3234689106006101 0 0 0
337 113 1 -1.04844 4.9587122586640415 1.7296400001252472 -1.811790455875105 0 0 0
339 113 2 0.52422 4.077189892571949 1.3607344003580142 -1.8657794732567083 0 0 0
306 102 2 0.52422 -9.587077937571438 3.1549509184956293 0.6468035962093683 1 0 0
48 16 2 0.52422 7.921072388153778 -0.7986227949398454 1.2457472855356695 0 0 0
173 58 2 0.52422 4.869572126504716 5.463743457673342 2.414583051617278 0 0 0
57 19 2 0.52422 -7.542675095207766 10.319060557937856 2.6734818338159076 0 -1 0
648 216 2 0.52422 -5.039056682070107 10.222299394449692 1.8801745593964476 0 -1 0
647 216 2 0.52422 -6.290386678954416 10.326665096687798 1.0347028422173672 0 -1 0
485 162 2 0.52422 -2.604290367335892 6.271239713223714 -3.609483476272178 0 0 0
238 80 1 -1.04844 -6.1336051145218144 2.6700551285065384 -2.5302369285111608 0 0 0
806 269 2 0.52422 -6.397411444995589 -8.666509431147565 -2.5638163975764963 0 0 0
38 13 2 0.52422 -9.7758375618684 9.763115077078396 -1.3107487672252542 0 -1 0
37 13 1 -1.04844 -9.686206970612714 9.25764840049495 -0.5029371833485907 0 -1 0
39 13 2 0.52422 -8.741497225156387 9.19515939082886 -0.36254021620979593 0 -1 0
180 60 2 0.52422 -7.328448232463616 6.359495825305821 -0.11654376019858148 0 0 0
484 162 1 -1.04844 -3.1553500208502365 6.4826364605107045 -2.8560016267956625 0 0 0
486 162 2 0.52422 -2.7747116952997137 5.98422166902542 -2.1329631729938825 0 0 0
60 20 2 0.52422 -5.234700151598326 6.791907127435643 -2.7064280715379985 0 0 0
58 20 1 -1.04844 -6.1617291167991155 7.0294639739976255 -2.7229501279760218 0 0 0
192 64 2 0.52422 -6.807059968241861 4.436944783122156 -0.12643284009684663 0 0 0
59 20 2 0.52422 -6.596373386352186 6.334538771656042 -2.22873074111299 0 0 0
144 48 2 0.52422 -9.579496395793406 7.067981877697971 -2.8275331583848784 1 0 0
140 47 2 0.52422 -5.843436854331734 4.020849261198576 3.087264636822802 0 0 0
239 80 2 0.52422 -6.275961467884643 3.3640397840361285 -1.8866403896383819 0 0 0
178 60 1 -1.04844 -7.852423841383183 5.795141396091669 -0.6849125295348237 0 0 0
500 167 2 0.52422 -6.595743207155483 -10.387839787506163 -0.9627061034308149 1 1 0
501 167 2 0.52422 -6.411802441782096 9.022549810830455 -0.9758815380821222 1 0 0
499 167 1 -1.04844 -6.933086093602718 9.71778195808692 -0.5746307521113252 1 0 0
179 60 2 0.52422 -8.751585378521812 6.099306898740796 -0.5620946824041546 0 0 0
88 30 1 -1.04844 -7.54969621105011 7.604089210829407 1.7045563397500452 1 0 0
689 230 2 0.52422 -3.7779926716759604 4.943686865102199 0.3425203972080393 0 0 0
90 30 2 0.52422 -7.925982576894988 8.389820290323929 2.1009530225684863 1 0 0
688 230 1 -1.04844 -3.6304564590302446 5.811721335491576 -0.032767632447278316 0 0 0
690 230 2 0.52422 -4.1104864732048165 6.406830220219479 0.5430001755880269 0 0 0
166 56 1 -1.04844 -3.4956315167294196 9.333633049670514 2.803287184042972 0 0 0
168 56 2 0.52422 -3.7227742608228045 8.419093414649087 2.6356138940087277 0 0 0
813 271 2 0.52422 -5.740766074629204 7.4611672120538906 1.926005345991765 0 0 0
139 47 1 -1.04844 -6.144802579236009 4.85645169576577 3.44368598931508 0 0 0
89 30 2 0.52422 -8.026710918606119 6.879411217315997 2.1087768332918273 1 0 0
811 271 1 -1.04844 -4.921515124954932 6.992152079925919 2.083956478488215 0 0 0
812 271 2 0.52422 -5.186031490006074 6.1949990574237965 2.5429513246620807 0 0 0
141 47 2 0.52422 -6.837056359249908 4.618603469746265 4.060374041342582 0 0 0
200 67 2 0.52422 -3.0383151184949453 9.70720693374654 4.559877047802869 0 0 0
601 201 1 -1.04844 -1.5345176464248187 3.8670951106047617 -1.8858927869443054 0 0 0
602 201 2 0.52422 -0.7723394019661107 4.056467596368872 -2.432991533854011 0 0 0
603 201 2 0.52422 -1.381932683407669 4.363273528629865 -1.081769716587166 0 0 0
378 126 2 0.52422 4.328575048218276 -10.436577707798671 1.114688081757084 0 1 0
533 178 2 0.52422 -3.083714463080123 3.9897288404864106 2.374467121081535 0 0 0
167 56 2 0.52422 -2.9037763189779886 9.568772853870371 2.088788286218602 0 0 0
495 165 2 0.52422 -0.3398605978885687 8.154634213031375 2.5511733910989083 0 0 0
785 262 2 0.52422 -0.5639740128729063 9.192498124920832 -3.844929916866011 0 0 0
747 249 2 0.52422 -2.756076287437927 9.364985666455791 -2.5473345395194222 0 0 0
317 106 2 0.52422 1.0097811767070493 9.932464818759765 1.8069720235360958 0 -1 0
784 262 1 -1.04844 0.20941571743130005 8.659926962969884 -3.659661550507078 0 0 0
786 262 2 0.52422 0.9393938225462168 9.163440549548806 -4.019802234278835 0 0 0
746 249 2 0.52422 -3.454312759739885 8.104877968109673 -2.082441746770133 0 0 0
745 249 1 -1.04844 -3.1440928720512495 8.95611006152587 -1.7738018889499685 0 0 0
318 106 2 0.52422 0.9925614021392946 9.175303490799525 0.49626863439395663 0 -1 0
316 106 1 -1.04844 0.5376098621980514 9.246376525592872 1.3353492525665303 0 -1 0
493 165 1 -1.04844 -0.6516025913499313 7.600944043820675 3.266948532863518 0 0 0
149 50 2 0.52422 -1.1426123747409882 9.748883773942808 0.6439634330620567 0 0 0
150 50 2 0.52422 -2.280729677946308 9.643368340696892 -0.3485578897342645 0 0 0
391 131 1 -1.04844 -1.6323182979879594 5.021712136546162 3.0404077759134776 0 0 0
392 131 2 0.52422 -0.9665899738112813 5.040225751702353 2.3529837181446567 0 0 0
393 131 2 0.52422 -1.781940522499477 5.94252974938243 3.254417778016821 0 0 0
268 90 1 -1.04844 1.286596192381058 4.556741343049444 1.962703753064753 0 0 0
269 90 2 0.52422 2.20325907255919 4.64152007664207 1.700734107279466 0 0 0
270 90 2 0.52422 0.7905570822873536 4.852614770156897 1.1994899665904146 0 0 0
494 165 2 0.52422 0.13488920175494812 7.162120604741972 3.5909144544006395 0 0 0
148 50 1 -1.04844 -2.035807331071462 10.052058508283324 0.48155078834968634 0 0 0
859 287 1 -1.04844 -0.4467873171814123 5.682196425033361 0.07580762486717596 0 0 0
860 287 2 0.52422 0.07586659613181013 6.334811624490424 -0.3900477965361091 0 0 0
861 287 2 0.52422 -1.3285391763522973 6.053701985543633 0.1000133363840483 0 0 0
604 202 1 -1.04844 1.0124976590240884 7.735015704549532 -1.1505430784870896 0 0 0
606 202 2 0.52422 0.5714596088158324 7.808890251264646 -1.996781850854589 0 0 0
605 202 2 0.52422 1.936900440029019 7.88558775808216 -1.347765145369797 0 0 0
829 277 1 -1.04844 2.666756972635188 6.596708244050465 4.278105372029886 0 0 0
881 294 2 0.52422 3.827661907693301 4.129751559872661 -2.9428668099685877 0 0 0
376 126 1 -1.04844 5.080274743200052 10.414022738746116 0.5254867091039035 0 0 0
504 168 2 0.52422 4.9568450227366 3.896760128414405 -1.0883144139014362 0 0 0
502 168 1 -1.04844 4.614437180642627 4.752414183558619 -1.3465820494835334 0 0 0
503 168 2 0.52422 4.528186983430585 5.234530804362411 -0.5242608822894734 0 0 0
818 273 2 0.52422 10.24456272519603 10.333681751666688 0.7036543804813675 0 0 0
654 218 2 0.52422 8.15749094794965 10.24113872306878 1.636217959517852 0 -1 0
767 256 2 0.52422 -10.03738775682132 4.654550233555357 -1.1158605224940281 1 0 0
701 234 2 0.52422 5.6627713550972345 6.8891805914365385 0.9267791866163329 0 0 0
189 63 2 0.52422 -10.449154983598946 7.510245441819826 -0.9035572151063 1 0 0
519 173 2 0.52422 4.338219301165703 9.051839098939393 -0.9100881875283466 0 -1 0
700 234 1 -1.04844 4.716098176707414 6.769356644855716 1.0012050554916208 0 0 0
187 63 1 -1.04844 -10.44481093017366 6.554318017380261 -0.8558429811321577 1 0 0
702 234 2 0.52422 4.354610488210511 7.243422440656964 0.2524199882691658 0 0 0
653 218 2 0.52422 6.714694198003741 10.276377543183685 1.179445750963632 0 -1 0
652 218 1 -1.04844 7.375452265980549 9.695193849063067 1.5558963473510108 0 -1 0
331 111 1 -1.04844 6.369056739023701 6.291383868556693 -2.8514543598472457 0 0 0
332 111 2 0.52422 5.701963199434456 5.724693430752698 -2.4642339096100345 0 0 0
188 63 2 0.52422 9.809263938214187 6.344088072210319 -0.1941440971106907 0 0 0
333 111 2 0.52422 6.433701185911509 7.032270036335998 -2.248960781498809 0 0 0
556 186 1 -1.04844 7.036382290540423 8.84666911273722 -2.334652178661594 0 0 0
557 186 2 0.52422 7.852014498825586 8.829927508301452 -2.8352133898055456 0 0 0
558 186 2 0.52422 7.020489871132366 9.714241108239964 -1.9307266565766774 0 0 0
517 173 1 -1.04844 4.06696240891897 8.23994633819942 -1.3382734822855635 0 -1 0
518 173 2 0.52422 4.636002980830112 8.171193528482089 -2.104793850396371 0 -1 0
264 88 2 0.52422 -9.453096297288607 4.864612142313003 2.1330307668187167 1 0 0
262 88 1 -1.04844 -9.318718420355598 5.702338991042019 2.576025046023968 1 0 0
712 238 1 -1.04844 7.975606025815392 6.410665512640399 0.4972367892691594 0 0 0
713 238 2 0.52422 8.315480270592602 6.265576930875557 1.380145157189336 0 0 0
714 238 2 0.52422 7.711682366591809 7.3306541136381185 0.4898801085949387 0 0 0
263 88 2 0.52422 -10.193639108805728 6.086010266790819 2.6343493510630633 1 0 0
526 176 1 -1.04844 9.074774130979357 6.624340533827375 3.102402721012181 -1 -1 0
545 182 2 0.52422 -8.422387489169402 -6.395866917691008 -10.347642584542614 1 0 0
896 299 2 0.52422 -5.301233723234796 -7.846663843657107 3.2150718586947633 0 0 0
43 15 1 -1.04844 -7.880973724375444 -5.669261954213446 7.160121762805812 0 0 -1
44 15 2 0.52422 -7.374966527311349 -6.246728539098235 6.588652570160267 0 0 -1
45 15 2 0.52422 -8.500547932391141 -6.250601679248384 7.600870062241189 0 0 -1
580 194 1 -1.04844 -5.5670573314924425 -4.781020105335711 8.55397807858742 0 0 0
582 194 2 0.52422 -6.194483266390902 -5.009889412883143 7.86837836181256 0 0 0
660 220 2 0.52422 -8.507026317686359 -9.616312792078885 5.877797622070325 0 0 0
658 220 1 -1.04844 -7.887421377120783 -8.936093105332628 6.141387153219146 0 0 0
659 220 2 0.52422 -7.799079595405763 -9.045767889089246 7.088099252324529 0 0 0
22 8 1 -1.04844 -5.7425915060108625 -7.313938390853752 9.642257039565287 0 0 0
23 8 2 0.52422 -6.307929997564415 -7.791183826569851 9.035034348478415 0 0 0
24 8 2 0.52422 -5.804914950420116 -6.401153289120863 9.361127249137969 0 0 0
186 62 2 0.52422 -6.5343271434173085 -7.937177228767224 5.524121045517882 0 0 0
185 62 2 0.52422 -5.044276792600115 -7.760704315508363 5.724489225436809 0 0 0
184 62 1 -1.04844 -5.818596320298945 -7.319282440529944 5.375684701769776 0 0 0
159 53 2 0.52422 -8.42587961987477 -9.692044640041734 8.707369098401319 0 0 0
157 53 1 -1.04844 -7.514826339402578 -9.39936387031144 8.727660769020272 0 0 0
158 53 2 0.52422 -7.002399849895669 -10.205850193513736 8.672058071650603 0 0 0
129 43 2 0.52422 -3.3868234408638225 -9.278637401576098 7.569423491251872 0 0 0
127 43 1 -1.04844 -3.5616763010397703 -9.287936859045194 6.62845075852238 0 0 0
624 208 2 0.52422 -4.3249259046965625 -10.001903949292876 9.52605868950442 0 1 -1
130 44 1 -1.04844 -5.567974573075939 -4.567700917633984 4.334331348660177 0 0 0
